Date,Open,High,Low,Close,Adj Close,Volume
2021-02-16,105.33000183105469,106.19000244140625,104.0199966430664,104.19999694824219,92.18122100830078,5637300
2021-02-17,104.69999694824219,106.75,104.1500015258789,106.29000091552734,94.0301742553711,6940400
2021-02-18,105.31999969482422,106.61000061035156,105.20999908447266,106.05999755859375,93.8266830444336,5386600
2021-02-19,106.2300033569336,106.69999694824219,104.91000366210938,105.01000213623047,92.8978042602539,6702400
2021-02-22,104.66000366210938,107.68000030517578,104.2300033569336,107.05999755859375,94.71133422851562,10272500
2021-02-23,106.97000122070312,107.5999984741211,105.95999908447266,106.2699966430664,94.01246643066406,7058600
2021-02-24,106.0,109.44000244140625,105.5999984741211,108.69000244140625,96.15333557128906,7626200
2021-02-25,108.4800033569336,109.30000305175781,107.06999969482422,107.33000183105469,94.95020294189453,6237600
2021-02-26,107.68000030517578,108.58000183105469,105.36000061035156,107.73999786376953,95.31291961669922,9250000
2021-03-01,108.52999877929688,109.20999908447266,108.06999969482422,108.41000366210938,95.90564727783203,4709500
2021-03-02,108.8499984741211,109.37999725341797,107.80999755859375,107.8499984741211,95.41022491455078,5487000
2021-03-03,106.86000061035156,107.13999938964844,105.45999908447266,106.70999908447266,94.4017105102539,7218700
2021-03-04,106.5,107.75,104.94999694824219,105.6500015258789,93.46398162841797,7503700
2021-03-05,106.01000213623047,106.98999786376953,104.06999969482422,106.69999694824219,94.39286041259766,7277800
2021-03-08,106.8499984741211,108.16000366210938,105.80000305175781,106.11000061035156,93.87091827392578,6049400
2021-03-09,106.4800033569336,108.69000244140625,106.44000244140625,106.79000091552734,94.47248840332031,6857500
2021-03-10,107.38999938964844,108.36000061035156,107.05000305175781,108.0,95.54291534423828,5762600
2021-03-11,108.12999725341797,108.62999725341797,107.33999633789062,107.87000274658203,95.42792510986328,4671400
2021-03-12,107.80000305175781,108.58000183105469,107.37000274658203,108.22000122070312,95.737548828125,5341200
2021-03-15,108.66999816894531,110.36000061035156,108.36000061035156,110.26000213623047,97.54225158691406,6642200
2021-03-16,109.94999694824219,111.08000183105469,109.9000015258789,110.83999633789062,98.05535888671875,5570200
2021-03-17,103.76000213623047,105.08999633789062,102.80000305175781,105.04000091552734,92.92433166503906,19445600
2021-03-18,104.0,104.98999786376953,103.41999816894531,103.7699966430664,91.8008041381836,8675100
2021-03-19,103.93000030517578,104.43000030517578,102.91999816894531,103.41999816894531,91.49119567871094,10899100
2021-03-22,103.5,106.4000015258789,102.87999725341797,105.9000015258789,93.68515014648438,7627200
2021-03-23,105.37000274658203,105.94000244140625,104.51000213623047,104.83999633789062,92.7474136352539,6111600
2021-03-24,104.81999969482422,105.33000183105469,103.05000305175781,103.05999755859375,91.1727066040039,9420100
2021-03-25,102.9000015258789,104.1500015258789,102.05000305175781,103.87999725341797,91.89813232421875,6281500
2021-03-26,103.87000274658203,106.12000274658203,103.83999633789062,105.9800033569336,93.75594329833984,6596900
2021-03-29,105.76000213623047,107.0,105.48999786376953,106.7300033569336,94.4194107055664,5472700
2021-03-30,106.86000061035156,107.02999877929688,105.87000274658203,106.79000091552734,94.47248840332031,5354100
2021-03-31,106.87999725341797,109.18000030517578,106.80000305175781,108.22000122070312,95.737548828125,9048000
2021-04-01,108.91999816894531,108.9800033569336,107.31999969482422,108.5199966430664,96.00294494628906,5091700
2021-04-05,109.08000183105469,109.08000183105469,105.4000015258789,106.13999938964844,93.89747619628906,10584400
2021-04-06,105.8499984741211,106.27999877929688,104.87999725341797,105.37999725341797,93.22511291503906,8522500
2021-04-07,105.52999877929688,106.12999725341797,104.16999816894531,105.20999908447266,93.07472229003906,8037300
2021-04-08,105.4000015258789,106.91999816894531,105.3499984741211,106.0999984741211,93.86209106445312,5881800
2021-04-09,106.38999938964844,107.72000122070312,106.05000305175781,107.54000091552734,95.135986328125,5977500
2021-04-12,107.81999969482422,108.56999969482422,107.36000061035156,108.25,95.76408386230469,5647500
2021-04-13,108.02999877929688,108.36000061035156,107.02999877929688,108.22000122070312,95.737548828125,6165100
2021-04-14,106.22000122070312,106.66999816894531,105.58000183105469,105.9000015258789,94.82422637939453,7766700
2021-04-15,105.98999786376953,106.94999694824219,105.62000274658203,106.88999938964844,95.71068572998047,5730500
2021-04-16,107.48999786376953,108.55000305175781,107.13999938964844,107.91000366210938,96.6240005493164,8207700
2021-04-19,107.97000122070312,108.7300033569336,107.12000274658203,108.61000061035156,97.25080108642578,4542900
2021-04-20,108.12000274658203,109.55999755859375,108.05000305175781,109.02999877929688,97.62686157226562,5411800
2021-04-21,109.79000091552734,111.44000244140625,109.3499984741211,110.80000305175781,99.21174621582031,6181100
2021-04-22,110.6500015258789,111.08999633789062,109.61000061035156,110.05000305175781,98.54020690917969,5046000
2021-04-23,109.70999908447266,111.7699966430664,109.55000305175781,111.37999725341797,99.7311019897461,4611000
2021-04-26,111.55999755859375,112.04000091552734,110.8499984741211,111.38999938964844,99.74003601074219,5202300
2021-04-27,111.25,111.8499984741211,110.58000183105469,111.44000244140625,99.78482055664062,3522900
2021-04-28,111.68000030517578,112.56999969482422,111.31999969482422,111.93000030517578,100.22356414794922,5116000
2021-04-29,112.37999725341797,112.61000061035156,110.33000183105469,110.88999938964844,99.2923355102539,6766700
2021-04-30,111.47000122070312,112.30999755859375,110.11000061035156,111.5,99.83854675292969,10575400
2021-05-03,112.4000015258789,115.0999984741211,111.58999633789062,114.68000030517578,102.68595123291016,9138200
2021-05-04,114.62000274658203,115.94000244140625,113.05000305175781,113.9000015258789,101.98754119873047,8151400
2021-05-05,114.30999755859375,116.27999877929688,113.94999694824219,115.77999877929688,103.67089080810547,7021400
2021-05-06,115.0,116.18000030517578,114.16000366210938,116.08000183105469,103.93952941894531,5803800
2021-05-07,116.37999725341797,116.93000030517578,114.95999908447266,115.75,103.64403533935547,6808200
2021-05-10,116.37999725341797,117.19999694824219,115.97000122070312,116.22000122070312,104.06488037109375,7093300
2021-05-11,115.4800033569336,116.56999969482422,114.37999725341797,114.88999938964844,102.87397766113281,5784600
2021-05-12,114.8499984741211,116.0,114.44000244140625,114.95999908447266,102.93666076660156,6208300
2021-05-13,115.55000305175781,117.19999694824219,115.01000213623047,116.5999984741211,104.4051284790039,6558200
2021-05-14,117.36000061035156,117.58999633789062,116.37999725341797,116.43000030517578,104.2529296875,6268500
2021-05-17,116.7699966430664,117.70999908447266,116.55999755859375,116.88999938964844,104.66481018066406,6183200
2021-05-18,116.11000061035156,117.9000015258789,115.31999969482422,117.20999908447266,104.95135498046875,8174900
2021-05-19,116.45999908447266,116.5,114.37999725341797,115.8499984741211,103.73358154296875,6433600
2021-05-20,115.33999633789062,117.33999633789062,115.12000274658203,117.11000061035156,104.8617935180664,5526100
2021-05-21,117.5199966430664,118.27999877929688,116.05999755859375,116.12000274658203,103.97534942626953,5577800
2021-05-24,116.58999633789062,116.80999755859375,115.58999633789062,115.91000366210938,103.78730773925781,4821300
2021-05-25,115.97000122070312,116.0,114.19000244140625,114.55999755859375,102.57850646972656,6574200
2021-05-26,114.52999877929688,114.73999786376953,113.76000213623047,114.69999694824219,102.703857421875,5802600
2021-05-27,115.12000274658203,115.19999694824219,112.0199966430664,112.31999969482422,100.57276916503906,26406000
2021-05-28,113.33000183105469,114.4800033569336,112.86000061035156,113.19999694824219,101.3607406616211,7104300
2021-06-01,113.69999694824219,113.98999786376953,112.04000091552734,112.20999908447266,100.47428894042969,6846200
2021-06-02,112.41000366210938,112.66000366210938,110.8499984741211,111.4000015258789,99.7490005493164,8100700
2021-06-03,111.12000274658203,112.41000366210938,110.6500015258789,112.20999908447266,100.47428894042969,6286100
2021-06-04,112.4000015258789,113.11000061035156,112.16000366210938,112.36000061035156,100.60858917236328,4255400
2021-06-07,112.70999908447266,114.11000061035156,112.33000183105469,113.01000213623047,101.19062042236328,5570100
2021-06-08,112.68000030517578,113.08999633789062,111.81999969482422,112.33999633789062,100.59068298339844,4114200
2021-06-09,112.87999725341797,114.41999816894531,112.73999786376953,114.0,102.07706451416016,4884000
2021-06-10,114.36000061035156,116.98999786376953,114.1500015258789,116.23999786376953,104.0827865600586,6263800
2021-06-11,116.23999786376953,116.36000061035156,114.87000274658203,115.41999816894531,103.34854888916016,4471400
2021-06-14,115.06999969482422,115.4800033569336,114.19000244140625,115.4000015258789,103.33064270019531,4427600
2021-06-15,115.36000061035156,115.94000244140625,114.5199966430664,115.83000183105469,103.71566772460938,3590500
2021-06-16,116.22000122070312,116.52999877929688,115.16999816894531,115.52999877929688,103.44705200195312,6670200
2021-06-17,114.9800033569336,115.88999938964844,114.02999877929688,114.9000015258789,102.8829345703125,4172300
2021-06-18,113.63999938964844,114.19999694824219,113.05000305175781,113.12000274658203,101.28910827636719,7415400
2021-06-21,113.69000244140625,115.25,112.7699966430664,114.7300033569336,102.73072052001953,4666100
2021-06-22,114.48999786376953,115.27999877929688,113.87999725341797,114.69999694824219,102.703857421875,4359900
2021-06-23,114.55000305175781,115.02999877929688,113.94999694824219,114.0,102.07706451416016,3837300
2021-06-24,114.41999816894531,116.19000244140625,114.26000213623047,114.73999786376953,102.73967742919922,7712300
2021-06-25,112.9000015258789,113.58999633789062,112.13999938964844,112.9800033569336,101.16374969482422,11709400
2021-06-28,113.26000213623047,114.11000061035156,112.83999633789062,113.0,101.18165588378906,5141800
2021-06-29,112.6500015258789,112.75,111.61000061035156,112.30000305175781,100.55487060546875,5795100
2021-06-30,112.20999908447266,112.91999816894531,111.62999725341797,112.63999938964844,100.85930633544922,5042600
2021-07-01,112.94999694824219,114.55000305175781,112.88999938964844,114.26000213623047,102.30986785888672,5306900
2021-07-02,114.5199966430664,115.48999786376953,113.88999938964844,115.16999816894531,103.12471008300781,5719500
2021-07-06,115.16999816894531,115.9000015258789,114.7699966430664,115.7300033569336,103.6261215209961,7172100
2021-07-07,115.91000366210938,116.97000122070312,115.30999755859375,116.75,104.53946685791016,6695100
2021-07-08,115.76000213623047,116.80999755859375,115.68000030517578,116.3499984741211,104.18130493164062,3948800
2021-07-09,116.30000305175781,117.33000183105469,116.11000061035156,116.58000183105469,104.38723754882812,4823400
2021-07-12,116.80000305175781,118.3499984741211,116.62000274658203,117.62999725341797,105.32743072509766,8148400
2021-07-13,117.58999633789062,118.08999633789062,116.69000244140625,117.91000366210938,105.57813262939453,6540300
2021-07-14,116.87000274658203,117.55000305175781,116.38999938964844,117.36000061035156,106.2571792602539,6543400
2021-07-15,116.80999755859375,117.48999786376953,115.75,117.18000030517578,106.09422302246094,4544600
2021-07-16,117.91000366210938,118.33000183105469,116.91999816894531,117.5,106.3839340209961,6826100
2021-07-19,116.66999816894531,117.0,113.73999786376953,115.41999816894531,104.5007095336914,6762000
2021-07-20,115.55000305175781,117.7300033569336,115.45999908447266,116.05000305175781,105.07112884521484,5581400
2021-07-21,116.63999938964844,117.06999969482422,115.79000091552734,116.98999786376953,105.92217254638672,4133800
2021-07-22,116.63999938964844,117.91000366210938,116.38999938964844,117.54000091552734,106.42015838623047,6257000
2021-07-23,117.9800033569336,118.66999816894531,117.56999969482422,118.19000244140625,107.00865173339844,4411100
2021-07-26,118.12999725341797,118.47000122070312,117.2699966430664,117.79000091552734,106.64649963378906,3730100
2021-07-27,117.79000091552734,118.30000305175781,116.76000213623047,117.95999908447266,106.80042266845703,3773100
2021-07-28,117.62999725341797,118.93000030517578,117.30000305175781,118.55000305175781,107.33460998535156,5650400
2021-07-29,119.02999877929688,119.12999725341797,118.1500015258789,118.87000274658203,107.62432098388672,4632200
2021-07-30,119.0,119.1500015258789,116.12000274658203,116.30000305175781,105.29747772216797,9017200
2021-08-02,116.88999938964844,117.23999786376953,115.41000366210938,115.44999694824219,104.52788543701172,9245500
2021-08-03,115.66999816894531,116.30999755859375,114.88999938964844,116.25,105.25218963623047,5902700
2021-08-04,115.77999877929688,116.5199966430664,114.91000366210938,115.08000183105469,104.19287872314453,4602000
2021-08-05,115.12999725341797,115.55999755859375,114.44999694824219,115.12000274658203,104.22909545898438,5132400
2021-08-06,115.26000213623047,115.55000305175781,114.43000030517578,114.44999694824219,103.62247467041016,5340400
2021-08-09,114.58000183105469,115.19000244140625,113.73999786376953,114.05999755859375,103.26937103271484,5277900
2021-08-10,114.19999694824219,115.02999877929688,112.91999816894531,114.81999969482422,103.95748138427734,5120800
2021-08-11,115.16000366210938,115.33999633789062,113.55000305175781,113.72000122070312,102.96154022216797,6840400
2021-08-12,113.95999908447266,115.7300033569336,113.91000366210938,115.63999938964844,104.69992065429688,4863600
2021-08-13,115.81999969482422,116.76000213623047,115.69999694824219,116.4800033569336,105.46043395996094,4416400
2021-08-16,117.0,118.62000274658203,116.70999908447266,118.41000366210938,107.20785522460938,8180500
2021-08-17,118.08000183105469,119.73999786376953,118.0,119.66000366210938,108.33958435058594,6551700
2021-08-18,119.16999816894531,119.91999816894531,117.18000030517578,117.29000091552734,106.19380950927734,5586900
2021-08-19,116.20999908447266,118.95999908447266,116.20999908447266,117.93000030517578,106.77326202392578,6145200
2021-08-20,118.0999984741211,119.47000122070312,117.6500015258789,118.81999969482422,107.57905578613281,4112500
2021-08-23,119.80000305175781,120.44999694824219,119.22000122070312,119.36000061035156,108.06797790527344,4748300
2021-08-24,119.72000122070312,119.72000122070312,118.41999816894531,119.68000030517578,108.35770416259766,3831500
2021-08-25,119.86000061035156,121.4000015258789,118.87000274658203,120.4000015258789,109.00958251953125,5241100
2021-08-26,120.86000061035156,121.25,120.1500015258789,120.4000015258789,109.00958251953125,5035400
2021-08-27,120.33999633789062,120.63999938964844,119.41999816894531,119.58000183105469,108.26717376708984,4279900
2021-08-30,119.83999633789062,120.9000015258789,119.54000091552734,120.56999969482422,109.16350555419922,3260900
2021-08-31,120.83000183105469,121.16999816894531,120.02999877929688,120.77999877929688,109.35363006591797,6021800
2021-09-01,121.0,121.52999877929688,106.0999984741211,112.2699966430664,101.64871215820312,50943200
2021-09-02,113.55000305175781,113.73999786376953,110.81999969482422,112.0199966430664,101.42236328125,14719200
2021-09-03,111.18000030517578,112.06999969482422,111.0199966430664,111.62000274658203,101.0602035522461,5364800
2021-09-07,110.44999694824219,111.56999969482422,108.31999969482422,109.02999877929688,98.7152328491211,12694200
2021-09-08,108.05999755859375,110.9000015258789,107.72000122070312,110.36000061035156,99.91941833496094,10823200
2021-09-09,109.44000244140625,109.73999786376953,107.19999694824219,107.2699966430664,97.12174224853516,10337100
2021-09-10,107.4800033569336,108.31999969482422,106.36000061035156,106.68000030517578,96.58756256103516,7620100
2021-09-13,107.38999938964844,108.7699966430664,106.80999755859375,107.4800033569336,97.31188201904297,7398900
2021-09-14,107.98999786376953,108.06999969482422,106.25,106.4800033569336,96.406494140625,6102700
2021-09-15,106.58999633789062,108.80000305175781,106.02999877929688,107.7699966430664,97.57443237304688,7444300
2021-09-16,108.23999786376953,108.75,106.52999877929688,108.08000183105469,97.85511779785156,5821800
2021-09-17,107.5,108.25,107.0999984741211,107.7300033569336,97.53821563720703,14157200
2021-09-20,106.0999984741211,107.48999786376953,105.55999755859375,106.4000015258789,96.33404541015625,7103400
2021-09-21,106.25,107.41000366210938,106.19999694824219,107.1500015258789,97.01310729980469,6400400
2021-09-22,107.01000213623047,107.58000183105469,105.93000030517578,106.41000366210938,96.34310150146484,6319100
2021-09-23,106.98999786376953,108.2699966430664,106.6500015258789,107.36000061035156,97.20323181152344,5847800
2021-09-24,106.87000274658203,108.05000305175781,106.44000244140625,107.06999969482422,96.94065856933594,5836100
2021-09-27,107.12999725341797,108.63999938964844,107.0199966430664,107.72000122070312,97.52916717529297,4969600
2021-09-28,107.62000274658203,108.62000274658203,107.04000091552734,107.33999633789062,97.18511962890625,6445600
2021-09-29,107.8499984741211,109.58000183105469,107.4800033569336,108.83999633789062,98.54320526123047,6270100
2021-09-30,109.19999694824219,110.41999816894531,107.77999877929688,107.87000274658203,97.66498565673828,7886400
2021-10-01,108.25,109.69000244140625,106.87000274658203,109.08999633789062,98.7695541381836,8611500
2021-10-04,108.83999633789062,110.19999694824219,107.69000244140625,108.7300033569336,98.4436264038086,9779200
2021-10-05,109.38999938964844,110.58000183105469,109.0999984741211,109.51000213623047,99.14983367919922,7146900
2021-10-06,109.30000305175781,109.66999816894531,108.1500015258789,109.31999969482422,98.9778060913086,5710300
2021-10-07,109.77999877929688,111.79000091552734,109.55999755859375,110.87000274658203,100.38117218017578,7842600
2021-10-08,111.05000305175781,111.75,110.63999938964844,111.18000030517578,100.6618423461914,5019800
2021-10-11,111.13999938964844,111.4000015258789,110.27999877929688,110.33999633789062,99.90130615234375,4613800
2021-10-12,110.12000274658203,110.26000213623047,108.16000366210938,108.56999969482422,98.29875946044922,6305800
2021-10-13,108.58999633789062,109.04000091552734,108.0,108.52999877929688,98.26254272460938,5471100
2021-10-14,107.95999908447266,108.98999786376953,107.80000305175781,108.91000366210938,99.80205535888672,7289500
2021-10-15,109.1500015258789,109.95999908447266,109.08000183105469,109.33000183105469,100.18692779541016,4634500
2021-10-18,108.98999786376953,108.98999786376953,107.08999633789062,107.43000030517578,98.44581604003906,7949400
2021-10-19,107.75,108.06999969482422,106.86000061035156,107.44999694824219,98.46414947509766,4614900
2021-10-20,107.5,109.11000061035156,107.5,108.41000366210938,99.34386444091797,5626800
2021-10-21,108.41000366210938,108.94999694824219,107.1500015258789,108.76000213623047,99.66459655761719,4811800
2021-10-22,108.66999816894531,109.22000122070312,108.30999755859375,109.13999938964844,100.01282501220703,4614400
2021-10-25,109.08000183105469,109.13999938964844,107.75,108.5,99.42633819580078,5697400
2021-10-26,108.80999755859375,109.58000183105469,108.19999694824219,109.48999786376953,100.33354187011719,5047400
2021-10-27,109.58000183105469,109.72000122070312,108.16999816894531,108.4000015258789,99.3346939086914,4875300
2021-10-28,108.38999938964844,109.9000015258789,108.19999694824219,109.66999816894531,100.49847412109375,5193300
2021-10-29,112.08999633789062,114.91999816894531,111.41999816894531,114.66999816894531,105.08033752441406,16545000
2021-11-01,115.25,115.72000122070312,113.56999969482422,114.80999755859375,105.20864868164062,7096800
2021-11-02,115.25,117.69000244140625,115.16000366210938,116.52999877929688,106.78479766845703,10357800
2021-11-03,116.52999877929688,117.61000061035156,116.23999786376953,117.56999969482422,107.73783111572266,6186900
2021-11-04,117.56999969482422,117.72000122070312,116.33000183105469,117.05999755859375,107.27046966552734,4912200
2021-11-05,116.7300033569336,117.31999969482422,115.5,117.18000030517578,107.38044738769531,4635800
2021-11-08,117.19999694824219,117.44999694824219,115.77999877929688,116.05999755859375,106.3541030883789,7015000
2021-11-09,116.23999786376953,116.58999633789062,115.41000366210938,115.61000061035156,105.94174194335938,3146800
2021-11-10,115.4000015258789,117.0999984741211,115.38999938964844,116.75,106.98641204833984,4981100
2021-11-11,116.94000244140625,117.48999786376953,116.29000091552734,116.62999725341797,106.87643432617188,3120900
2021-11-12,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,107.1880111694336,2740300
2021-11-15,116.94999694824219,117.80000305175781,116.22000122070312,116.83999633789062,107.06887817382812,3941000
2021-11-16,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894531,106.68399810791016,3476400
2021-11-17,116.5999984741211,117.62000274658203,116.25,117.3499984741211,107.53622436523438,4361500
2021-11-18,117.41000366210938,118.37000274658203,116.63999938964844,117.06999969482422,107.27962493896484,3160300
2021-11-19,117.62999725341797,117.80000305175781,115.86000061035156,116.23999786376953,106.51904296875,5885800
2021-11-22,115.94999694824219,117.33999633789062,115.01000213623047,115.6500015258789,105.97840118408203,3975800
2021-11-23,116.55999755859375,119.33000183105469,116.1500015258789,118.87999725341797,108.93827056884766,8948300
2021-11-24,118.68000030517578,119.23999786376953,118.08000183105469,118.66000366210938,108.7366714477539,5792800
2021-11-26,117.61000061035156,118.11000061035156,115.83000183105469,116.51000213623047,106.76647186279297,5016700
2021-11-29,116.83000183105469,117.91999816894531,116.58000183105469,116.88999938964844,107.11469268798828,4372500
2021-11-30,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,105.63933563232422,8172100
2021-12-01,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,106.21665954589844,6287500
2021-12-02,116.25,117.5999984741211,115.5999984741211,116.87000274658203,107.09636688232422,4919800
2021-12-03,117.73999786376953,119.0,117.0,118.8499984741211,108.91078186035156,6428100
2021-12-06,119.62999725341797,122.44999694824219,119.20999908447266,121.3499984741211,111.20172882080078,8939900
2021-12-07,121.9800033569336,122.13999938964844,121.0,121.51000213623047,111.34832763671875,6123300
2021-12-08,121.95999908447266,122.44000244140625,120.75,121.87000274658203,111.67822265625,5278100
2021-12-09,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,113.7675552368164,8082300
2021-12-10,123.72000122070312,126.01000213623047,123.72000122070312,125.47000122070312,114.97716522216797,7059500
2021-12-13,125.19999694824219,127.73999786376953,125.19999694824219,126.51000213623047,115.93018341064453,7834200
2021-12-14,125.69999694824219,127.8499984741211,125.37999725341797,127.29000091552734,116.64494323730469,6381400
2021-12-15,128.25,130.77999877929688,127.5999984741211,130.22999572753906,119.33909606933594,9585600
2021-12-16,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,120.75946807861328,9569000
2021-12-17,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,118.69761657714844,12631100
2021-12-20,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,119.91641998291016,7119200
2021-12-21,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,119.08251953125,6085900
2021-12-22,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,121.00688934326172,7070900
2021-12-23,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,121.95989990234375,5702300
2021-12-27,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,123.16951751708984,4436800
2021-12-28,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,123.15119171142578,4237200
2021-12-29,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,124.04008483886719,5594300
2021-12-30,135.75,136.8300018310547,135.6300048828125,135.92999267578125,124.56241607666016,6354300
2021-12-31,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,124.07671356201172,3963400
2022-01-03,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,124.09505462646484,6839800
2022-01-04,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,123.8568115234375,6298300
2022-01-05,135.0,138.14999389648438,135.0,135.8699951171875,124.5074234008789,7724900
2022-01-06,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,123.92094421386719,4667000
2022-01-07,135.25,135.83999633789062,134.1300048828125,134.8800048828125,123.6002197265625,8630300
2022-01-10,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,124.98392486572266,9794400
2022-01-11,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,125.51542663574219,7159400
2022-01-12,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,125.80867004394531,6589300
2022-01-13,135.0,135.1199951171875,132.89999389648438,133.52000427246094,123.62361145019531,8386400
2022-01-14,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,125.7994155883789,10484500
2022-01-18,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,126.6419448852539,12341900
2022-01-19,136.41000366210938,137.5,134.83999633789062,135.2100067138672,125.1883316040039,6196700
2022-01-20,134.5,134.8000030517578,132.75,133.02999877929688,123.169921875,6612800
2022-01-21,133.05999755859375,134.25,131.6699981689453,131.97999572753906,122.1977310180664,7583000
2022-01-24,132.82000732421875,133.25,128.25999450683594,132.16000366210938,122.36441802978516,13733800
2022-01-25,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,123.22545623779297,10296500
2022-01-26,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,124.28099060058594,8040300
2022-01-27,135.5,138.3000030517578,135.36000061035156,135.97000122070312,125.89201354980469,8869100
2022-01-28,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,127.69747161865234,8014400
2022-01-31,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,126.74382781982422,10300000
2022-02-01,137.3699951171875,137.83999633789062,136.0399932861328,137.0,126.84565734863281,7413900
2022-02-02,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,128.34559631347656,11363100
2022-02-03,139.5,141.7100067138672,139.0399932861328,140.72999572753906,130.29920959472656,10272700
2022-02-04,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,130.22511291503906,6921500
2022-02-07,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,131.96578979492188,9597800
2022-02-08,142.02999877929688,143.60000610351562,141.25,143.50999450683594,132.87313842773438,7559500
2022-02-09,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,132.5861358642578,5989100
2022-02-10,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,132.1324462890625,7333400
